Date,Open,High,Low,Close,Adj Close,Volume
2019-10-31 00:00:00+00:00,0.0976937403183744,0.0901207357730001,0.0969767434580896,0.096561014453451,0.0964119911714809,0.1823906479582774
2019-11-01 00:00:00+00:00,0.0997491141806926,0.0924162730253386,0.1006264920406128,0.1012987195173094,0.1011423965062942,0.1574281885263107
2019-11-04 00:00:00+00:00,0.103402700601523,0.0993241009681796,0.1064774891976974,0.1074137000492415,0.1072479137281577,0.1721214861220996
2019-11-05 00:00:00+00:00,0.1087501819898885,0.1010032336980706,0.1112118163151957,0.108058304419614,0.1078915029969428,0.1278478355642387
2019-11-06 00:00:00+00:00,0.1083568540197088,0.0994976682871238,0.1086751992687818,0.1079068414732528,0.1077403297255822,0.123633604055996
2019-11-07 00:00:00+00:00,0.1098416481815408,0.110004680263566,0.1127708809471866,0.1135181190237003,0.1133429402781652,0.2892480583856748
2019-11-08 00:00:00+00:00,0.112407310200937,0.1080421425342282,0.1155429445711123,0.1142437222088941,0.1140674422160344,0.1701839084171604
2019-11-11 00:00:00+00:00,0.1132861608332345,0.1037167973786415,0.113527249675036,0.1104676832331458,0.1102972023476294,0.0639562107438683
2019-11-12 00:00:00+00:00,0.1113619143186873,0.1052931734989676,0.1129456830189531,0.1100907458155337,0.1099208293204271,0.1577511181438005
2019-11-13 00:00:00+00:00,0.1094518349650126,0.1028736634512388,0.1122000386785649,0.1097279442229368,0.1095586052506512,0.0906301971485314
2019-11-14 00:00:00+00:00,0.1100968192966463,0.1075497648611476,0.112838656898401,0.114296556870453,0.1141201645669003,0.1585261492257762
2019-11-15 00:00:00+00:00,0.1172020289861733,0.1138624585213431,0.1192426404911769,0.1228878598282991,0.1226982524477427,0.2419873088660326
2019-11-18 00:00:00+00:00,0.1233291097710286,0.1139970529231403,0.1207660478958221,0.1180620611629199,0.1178798061668149,0.1507435454442704
2019-11-19 00:00:00+00:00,0.1213056390572402,0.111414570135886,0.1191998518183621,0.1155083141897265,0.1153300349226396,0.1013353139683206
2019-11-20 00:00:00+00:00,0.1158943784083816,0.10666057694566,0.1111511718094505,0.1117287278206284,0.1115562981636159,0.1580740477612904
2019-11-21 00:00:00+00:00,0.1116029182729203,0.1059201996278221,0.1117005653031497,0.1111228760351837,0.1109513898849049,0.1310609852582629
2019-11-22 00:00:00+00:00,0.1129318195920209,0.1044252828502705,0.1112046848697266,0.1088438370530663,0.1086758824618669,0.1490643114333231
2019-11-25 00:00:00+00:00,0.1105433552297979,0.1056686864745842,0.1134344864454222,0.1130601827912669,0.1128857083801961,0.1152697269630084
2019-11-26 00:00:00+00:00,0.1153805214245188,0.1069439819451069,0.1164420510853747,0.1156527360977721,0.11547426821108,0.1017066830284339
2019-11-27 00:00:00+00:00,0.1173331563339443,0.1082299260490248,0.1183793000812903,0.1153462628116999,0.1151682095844714,0.0766634911920946
2019-11-29 00:00:00+00:00,0.1142075670212827,0.1055057137350586,0.1161530370090717,0.1125142067056967,0.1123405162335884,0.028175609125991
2019-12-02 00:00:00+00:00,0.1127758726761564,0.1039080944019188,0.108000869383085,0.1071495267414469,0.1069841943771935,0.1390696397720117
2019-12-03 00:00:00+00:00,0.1043063437653474,0.1009997201895899,0.1068128576695497,0.1092207207222943,0.1090521478924347,0.1288327708975828
2019-12-04 00:00:00+00:00,0.1140303693641093,0.1105785713333978,0.1160887995613344,0.1177450531935663,0.1175633106666676,0.2114704600132401
2019-12-05 00:00:00+00:00,0.1214367664050112,0.1118928397210674,0.1201096282815707,0.120570068261254,0.1203840102363134,0.1218736376406762
2019-12-06 00:00:00+00:00,0.1234744042796721,0.1170258593953905,0.126142558955891,0.1249484653774811,0.1247556614928107,0.1909805757835079
2019-12-09 00:00:00+00:00,0.1256396547484524,0.1223679598513007,0.1278692942141793,0.1262165510032794,0.1260217510900346,0.1738168666139214
2019-12-10 00:00:00+00:00,0.1260223843845443,0.1189848836162477,0.1271307813192602,0.1261813458117014,0.1259865669905791,0.0669594561865241
2019-12-11 00:00:00+00:00,0.1289849432009051,0.1196543961707298,0.129663859862197,0.1266604051590816,0.1264649416272118,0.0901619492031711
2019-12-12 00:00:00+00:00,0.1271811716269077,0.1213157991962876,0.1286292558840209,0.1281539115077467,0.1279561233836429,0.1598663071383592
2019-12-13 00:00:00+00:00,0.1288431634459131,0.1201715846190815,0.1298636492123631,0.1275832649138799,0.1273863992043874,0.1926113703518318
2019-12-16 00:00:00+00:00,0.1313592404022554,0.1244863351952496,0.1330567403115434,0.1324548572025024,0.1322504664583093,0.1519060920672339
2019-12-17 00:00:00+00:00,0.1339851398919267,0.1247697401946964,0.1331137918752966,0.1304082799815675,0.1302069911773987,0.190819110974763
2019-12-18 00:00:00+00:00,0.1320679769578158,0.1230339048433254,0.1330032272512674,0.1293585740403205,0.1291589461598277,0.1131706844493242
2019-12-19 00:00:00+00:00,0.1302642053838185,0.1223608787803628,0.1323931348133079,0.1309542560671377,0.1307521833240064,0.1583162449744078
2019-12-20 00:00:00+00:00,0.1342296585998113,0.1246528214432557,0.1330995289843583,0.1291155238474727,0.1289162619508926,0.329210598550046
2019-12-23 00:00:00+00:00,0.1326810581409196,0.123891200912604,0.1321255695119274,0.1289077325945868,0.1287087618414131,0.0857701064053089
2019-12-24 00:00:00+00:00,0.1296617766079356,0.1204054221219629,0.1307591627846335,0.1267237745039218,0.126528208448251,0.0335523872571972
2019-12-26 00:00:00+00:00,0.1283647784373648,0.1243694704977855,0.1312371873851262,0.1330782847095441,0.1328728591901136,0.1158510002744901
2019-12-27 00:00:00+00:00,0.1345485819388435,0.1257333063820205,0.1339094107724839,0.1303202401284307,0.1301190847270773,0.1122180420777291
2019-12-30 00:00:00+00:00,0.1320006559071045,0.1221730952655662,0.1285007809885462,0.1250611757389146,0.1248681537740972,0.0862383543506692
2019-12-31 00:00:00+00:00,0.1245517033104518,0.1163846711246602,0.1264636373175476,0.1249484653774811,0.1247556614928107,0.0823631989407908
2020-01-02 00:00:00+00:00,0.1290239299298711,0.1263107109603329,0.1315868459671744,0.1352657364451748,0.1350569632722116,0.1450438376955742
2020-01-03 00:00:00+00:00,0.1288786354212276,0.1281067624416645,0.1318829370504314,0.1327436472702096,0.1325388254385557,0.1138003972034295
2020-01-06 00:00:00+00:00,0.1301649811845774,0.1368106418658373,0.1331958851559643,0.1455266792063438,0.1453020458101278,0.3023912938175124
2020-01-07 00:00:00+00:00,0.147469086727763,0.1386456662643159,0.1476664045905822,0.1445756015498991,0.1443525055113685,0.2019763292590379
2020-01-08 00:00:00+00:00,0.1454703815089351,0.1416036079732102,0.148048127457984,0.1480733851412216,0.1478448770713831,0.2099203978492887
2020-01-09 00:00:00+00:00,0.1550774469207987,0.1475655994330603,0.1543200976518083,0.1532690264375132,0.1530324336066897,0.1928535675649492
2020-01-10 00:00:00+00:00,0.1577494707930055,0.1497832178780933,0.1576701894283397,0.1564990893276913,0.1562575889251214,0.1368091324495826
2020-01-13 00:00:00+00:00,0.1597977070017542,0.1520999713162572,0.1597287274357458,0.1603984808449224,0.1601509731416205,0.1729126636849498
2020-01-14 00:00:00+00:00,0.1614810036352015,0.1525073761380828,0.1605849364001633,0.1570732833149078,0.1568308637933129,0.1353398026900037
2020-01-15 00:00:00+00:00,0.15900748223461,0.1518520257254766,0.1619727919023798,0.1601060896354813,0.159859009674121,0.0988003164710251
2020-01-16 00:00:00+00:00,0.163412333730185,0.1553661828538461,0.1649482378184636,0.1639667285677848,0.1637137129005459,0.1353720956517527
2020-01-17 00:00:00+00:00,0.1694685787106775,0.1659404379772104,0.1708527480358244,0.1743086163953909,0.1740396005109118,0.3480535417305798
2020-01-21 00:00:00+00:00,0.1753015557245941,0.1692456224319462,0.175726192778486,0.175270282483501,0.1749997928764787,0.3198456396428398
2020-01-22 00:00:00+00:00,0.1791040325174193,0.1730360494348481,0.1801679945354618,0.1758408753289837,0.1755695170557343,0.1545702614115253
2020-01-23 00:00:00+00:00,0.1783314896647992,0.1705279989734068,0.1793331254689367,0.1761297191450749,0.1758578760359807,0.1399738427009833
2020-01-24 00:00:00+00:00,0.1801990134627231,0.1707759445641875,0.1732181015139486,0.1696061702714946,0.1693444061747125,0.1652915247121889
2020-01-27 00:00:00+00:00,0.1584830269166594,0.1503641900188629,0.157634477762479,0.1574748374924325,0.1572318226514801,0.2003778276524631
2020-01-28 00:00:00+00:00,0.162097599571957,0.1568185591517936,0.1615089757543103,0.1640864799675337,0.1638332527613869,0.1647909838050796
2020-01-29 00:00:00+00:00,0.1680227172046785,0.16012725711501,0.166871223923441,0.1662703843098146,0.1660137523562318,0.098929488318021
2020-01-30 00:00:00+00:00,0.1608076849818226,0.1569779643288618,0.1631643965579071,0.1654074002548909,0.1651521185077938,0.1436875333021168
2020-01-31 00:00:00+00:00,0.1713538384962586,0.1620862272818906,0.1603316339897211,0.1578446801233449,0.1576010943008107,0.2786075274893836
2020-02-03 00:00:00+00:00,0.1691531701252969,0.1679774080323614,0.1708741423722317,0.1753935275282158,0.1751228296279383,0.5031566370109635
2020-02-04 00:00:00+00:00,0.1666158965007789,0.161260823058821,0.1585371227802184,0.162293541371112,0.1620430599579017,0.6988842781715725
2020-02-05 00:00:00+00:00,0.1698477395199846,0.160283094729621,0.1612663977313293,0.1625189620939789,0.1622680983187918,0.2184941791936447
2020-02-06 00:00:00+00:00,0.1657263934612605,0.1662982753024705,0.168687183907866,0.1730581602395737,0.1727911029634157,0.2301680848659034
2020-02-07 00:00:00+00:00,0.1711872932463062,0.1676054085652256,0.174013720411136,0.1741641944873453,0.1738953672224714,0.1537790838486751
2020-02-10 00:00:00+00:00,0.1746743614537508,0.1759763154933859,0.1775064955355654,0.1845730528015257,0.1842882337377639,0.2340432402757818
2020-02-11 00:00:00+00:00,0.1874459488341089,0.1834155480804311,0.1882987133865261,0.1850661942255369,0.1847805421385541,0.2061905607672807
2020-02-12 00:00:00+00:00,0.1883637861953724,0.1800218232119829,0.1894475293692386,0.1880849722178633,0.1877947004568876,0.1754315147013708
2020-02-13 00:00:00+00:00,0.1862871615917454,0.1820233338584677,0.1877813841781805,0.1862391989598827,0.1859517853025364,0.1098122164274296
2020-02-14 00:00:00+00:00,0.1878924847672604,0.1799332827982705,0.1883343706138718,0.1881201774094413,0.1878298307580258,0.1121050167116076
2020-02-18 00:00:00+00:00,0.1878251637165492,0.1836564126002738,0.1902823439972487,0.1883702686406047,0.1880795625465153,0.1318360163402386
2020-02-19 00:00:00+00:00,0.192382393301204,0.1837201962926918,0.1938393565694154,0.1902829586367753,0.1899892952108415,0.1084559120339722
2020-02-20 00:00:00+00:00,0.1894800719551181,0.182420090046898,0.1878741474077944,0.187507284585681,0.1872178748997602,0.1344194532801575
2020-02-21 00:00:00+00:00,0.1843664298308497,0.1767096117402858,0.1786802443581624,0.1756964534209382,0.1754252837672938,0.2680961684400885
2020-02-24 00:00:00+00:00,0.1554743437177631,0.150293325255507,0.1530999672144043,0.1532936431974257,0.153057073235972,0.3249317811183052
2020-02-25 00:00:00+00:00,0.1582916620986134,0.1504598115035132,0.1436920119236679,0.1414793721361013,0.1412610390112041,0.3412397268015436
2020-02-26 00:00:00+00:00,0.1455271042255584,0.1422483638063977,0.1423112878669207,0.1429411669381542,0.1427205335587985,0.3266756010527505
2020-02-27 00:00:00+00:00,0.1328263526495632,0.1265657916760281,0.120081048061179,0.1163395866980381,0.1161600353605579,0.4277041318844557
2020-02-28 00:00:00+00:00,0.102764826886892,0.1170187783244526,0.1036590167397073,0.124899178109272,0.1247064360325634,0.5722797216346698
2020-03-02 00:00:00+00:00,0.1300799782193419,0.132967025749936,0.1239912577188711,0.1414793721361013,0.1412610390112041,0.3723217024849434
2020-03-03 00:00:00+00:00,0.1464839283157881,0.1403070692898737,0.1254325718428485,0.1243602430620174,0.1241682914655102,0.3817835402773965
2020-03-04 00:00:00+00:00,0.1327625463525035,0.1313056227243782,0.1282010969632971,0.139816773371094,0.1396009843370503,0.3090920833804272
2020-03-05 00:00:00+00:00,0.1280103831230181,0.1209793131917946,0.1155857876824422,0.116272669959848,0.1160932178505829,0.3638448000258343
2020-03-06 00:00:00+00:00,0.1012197682182186,0.1029551227940133,0.0997345714103345,0.1095729876316099,0.1094038812903547,0.4466762469119855
2020-03-09 00:00:00+00:00,0.0781890204773603,0.0852356616894575,0.0786245945861713,0.0814109574304466,0.0812853031282322,0.4839100318085673
2020-03-10 00:00:00+00:00,0.0957057145433341,0.0934258661737592,0.084500551802398,0.1023272754694175,0.1021693525835188,0.3678168343209597
2020-03-11 00:00:00+00:00,0.0935369493209022,0.0867234973960713,0.076162884936441,0.0796884560913728,0.0795654516244993,0.3666865806597452
2020-03-12 00:00:00+00:00,0.0490098871372047,0.062570856317422,0.0466688596315139,0.0446928832113993,0.0446239018821986,0.6863384625320912
2020-03-13 00:00:00+00:00,0.0675684352952102,0.0716573297881492,0.0480317006360732,0.0808755429023498,0.0807507361492735,0.5658372757657468
2020-03-16 00:00:00+00:00,0.037312002924275,0.0472389863873978,0.0319022218943814,0.0311138377069154,0.0310658113738465,0.7040511520514103
2020-03-17 00:00:00+00:00,0.0376770236092761,0.0403417800509637,0.0254875411334017,0.0469860042701478,0.0469135044643457,0.5964671499846608
2020-03-18 00:00:00+00:00,0.0267977525583688,0.0328990339554378,0.0211706213299083,0.0375211825740966,0.0374632920632095,0.6759885682915407
2020-03-19 00:00:00+00:00,0.0368194237182876,0.0497683341156294,0.0277886843830462,0.0447351563154848,0.04466610666205,0.5227584647925985
2020-03-20 00:00:00+00:00,0.0519440845952537,0.0447628007451773,0.030125512079294,0.0294265684336116,0.0293811708687276,0.5939160060064907
2020-03-23 00:00:00+00:00,0.0255326304997614,0.0194092694948301,0.0111347449875396,0.0244669631660442,0.0244291971644843,0.6003261589136648
2020-03-24 00:00:00+00:00,0.042404367270668,0.0429384249800939,0.0388056788625725,0.0511953358442249,0.051116309702279,0.5098735730547528
2020-03-25 00:00:00+00:00,0.0497044565318924,0.0474869590051668,0.0375855484251686,0.0411950996200768,0.0411315034230255,0.6540293543022297
2020-03-26 00:00:00+00:00,0.0462103317805782,0.0564530002159726,0.0408035995834909,0.0627877335760324,0.062690829355934,0.5429254194048407
2020-03-27 00:00:00+00:00,0.0507286016728334,0.0492157132855998,0.0450741105529197,0.0442384943723157,0.0441702206731653,0.4317730450648281
2020-03-30 00:00:00+00:00,0.0525607075685758,0.0491979835812667,0.04310830855587,0.0569369263518947,0.0568490583841933,0.3990118353704809
2020-03-31 00:00:00+00:00,0.0582625842712881,0.0571331343768615,0.0567475518659549,0.0624460550983822,0.0623496673273458,0.4514233122890865
2020-04-01 00:00:00+00:00,0.049498924552974,0.0415533188560567,0.0413244672953135,0.0413641651622269,0.0413003225424309,0.3443882905720698
2020-04-02 00:00:00+00:00,0.0409939507034171,0.0391975654737575,0.0411960468383539,0.0466232026775509,0.0465512534954111,0.3802334781134451
2020-04-03 00:00:00+00:00,0.0462067899903601,0.0377876485744493,0.0347563787989747,0.0380530497088436,0.0379943083532324,0.3395766392714707
2020-04-06 00:00:00+00:00,0.0526882931261286,0.0632793417890508,0.0525662384034054,0.0699277495409148,0.0698198326635621,0.4360195695348198
2020-04-07 00:00:00+00:00,0.0824592028349461,0.0739174346588097,0.0712073741323691,0.0697058224630137,0.0695982373949735,0.4222950607915005
2020-04-08 00:00:00+00:00,0.077529868984854,0.0718344376425623,0.073597714888893,0.0783147011424567,0.0781938366280677,0.2504480648442672
2020-04-09 00:00:00+00:00,0.0828738356195679,0.0743460556664608,0.0766195424197838,0.0781632381960956,0.0780425826592314,0.3610030193919235
2020-04-13 00:00:00+00:00,0.0769628851477189,0.071699843240765,0.0730197683940597,0.0795158700300649,0.0793931625136338,0.2372725364506805
2020-04-14 00:00:00+00:00,0.0905956412458503,0.0933904337920812,0.0895060099440113,0.0988259713589372,0.0986734572337271,0.4363263526714352
2020-04-15 00:00:00+00:00,0.0929132427671439,0.0931637314141144,0.0914539833273881,0.0960326678378618,0.0958844448729181,0.2658033681559104
2020-04-16 00:00:00+00:00,0.1002239573990228,0.0925437863561979,0.0929524034536338,0.0960784345869131,0.0959301465433881,0.3922303134031937
2020-04-17 00:00:00+00:00,0.1053836427961271,0.0984384806151493,0.1028705565072466,0.103676386784229,0.1035163548498268,0.3369609093698028
2020-04-20 00:00:00+00:00,0.1011984904403431,0.0937694873031668,0.0994598474442274,0.0973887933167969,0.0972384678196219,0.2097427865596693
2020-04-21 00:00:00+00:00,0.0915666324969526,0.0842685549666645,0.0811076985723091,0.0801323102471751,0.080008615262518,0.3256422262767829
2020-04-22 00:00:00+00:00,0.090999621623251,0.0948534857504123,0.092595640645374,0.0964236604579131,0.0962748323617536,0.298580724331132
2020-04-23 00:00:00+00:00,0.0997278364028172,0.0977831302025432,0.1009190446203927,0.1009182884547315,0.1007625265884732,0.2009429544830704
2020-04-24 00:00:00+00:00,0.095921871892907,0.0940847841488227,0.0950216658485011,0.1028310053250942,0.1026723130511166,0.2267773238822598
2020-04-27 00:00:00+00:00,0.1090336874267393,0.0998909109670734,0.1025351880353943,0.1008090986124559,0.1006535311978055,0.2815461870085415
2020-04-28 00:00:00+00:00,0.1059152357676471,0.096582213003857,0.0901624839967777,0.0873286813927743,0.087193891609948,0.5763324883341676
2020-04-29 00:00:00+00:00,0.1278155035513206,0.1232889855590206,0.1245371127090932,0.125931254580538,0.1257368890004068,0.7996221723475367
2020-04-30 00:00:00+00:00,0.1229818521102513,0.1196933690878767,0.122671178167869,0.1275233892140053,0.1273265754756497,0.375647877545089
2020-05-01 00:00:00+00:00,0.120405537683634,0.1201999629568097,0.1184470760325047,0.1171744065996995,0.1169935326890949,0.3193773916974795
2020-05-04 00:00:00+00:00,0.1147497583268907,0.1106494360967537,0.1135771697933201,0.1191399312574291,0.1189560415026041,0.1735262299581806
2020-05-05 00:00:00+00:00,0.1251577009131194,0.1271361151834025,0.1274982957342388,0.1283405796456858,0.128142480754459,0.2450551402321863
2020-05-06 00:00:00+00:00,0.1324223722721625,0.1263142785227902,0.1311016354826975,0.1270760414132374,0.1268798880478537,0.181002050603071
2020-05-07 00:00:00+00:00,0.1335953266753985,0.1289038423809825,0.1337452786496635,0.1354770750914105,0.1352679602723098,0.1722829509308446
2020-05-08 00:00:00+00:00,0.1408635668612263,0.1362155075831918,0.1406915787291845,0.1407819331041699,0.1405646197949186,0.1938707958600423
2020-05-11 00:00:00+00:00,0.1390810460285378,0.1429072277274846,0.141936696444988,0.1475626142472292,0.1473348690242308,0.1889622656741963
2020-05-12 00:00:00+00:00,0.1502190299847689,0.1424821472553025,0.1415834993594628,0.1375553638589576,0.13734306896374,0.1986501541988923
2020-05-13 00:00:00+00:00,0.1388577780619621,0.1322089727817417,0.1249937429731785,0.1280975294528379,0.1278998503438411,0.2507225550191336
2020-05-14 00:00:00+00:00,0.123747311382435,0.1223041761588827,0.1233133893296972,0.1311022253685331,0.1308999135030655,0.2207869794778227
2020-05-15 00:00:00+00:00,0.1289707760400325,0.12840076202053,0.1289146225798167,0.1368085838104331,0.1365974242872072,0.2602166857733357
2020-05-18 00:00:00+00:00,0.1336910361209881,0.1348410230655615,0.1343375152546926,0.1410778179585767,0.1408600801530368,0.3050231702000548
2020-05-19 00:00:00+00:00,0.142160565031797,0.1347453475269346,0.1413159340580823,0.1372806021194976,0.1370687513442854,0.179823357499233
2020-05-20 00:00:00+00:00,0.143464646782804,0.1416673916656282,0.146189378800744,0.1495246452599931,0.1492938809471214,0.233720310658292
2020-05-21 00:00:00+00:00,0.1512006195699591,0.1432366867150162,0.1486760212903588,0.1486757432817005,0.1484462884594755,0.1742366751166583
2020-05-22 00:00:00+00:00,0.1486881114404014,0.1434279837382935,0.1492326006680422,0.1509618233021335,0.150728843462068,0.1552645600891285
2020-05-26 00:00:00+00:00,0.1621755730298892,0.1533859154201751,0.1575988205351333,0.1538255372063648,0.1535881702234706,0.2848077761451891
2020-05-27 00:00:00+00:00,0.1543935299333318,0.1463859795011644,0.1487509831255574,0.1534416124988211,0.153204803415031,0.1806145350620832
2020-05-28 00:00:00+00:00,0.1473060562314622,0.153155645479751,0.1503492979268861,0.152723050351943,0.1524873490567164,0.2087578512263252
2020-05-29 00:00:00+00:00,0.1545459080224116,0.1504173250778857,0.1563786900977294,0.1581053597861739,0.1578613167611562,0.2238871038057255
2020-06-01 00:00:00+00:00,0.1564134858934686,0.1521354307249235,0.1586262930678403,0.1585808717402042,0.1583360869105359,0.1279608609303602
2020-06-02 00:00:00+00:00,0.1597091352097341,0.1526384570313994,0.1583872535483365,0.1612015891999716,0.1609527832613206,0.1140748873782959
2020-06-03 00:00:00+00:00,0.1624378277254312,0.1547674810087434,0.1619585290114414,0.1601237191054624,0.1598765479255315,0.1487090888540842
2020-06-04 00:00:00+00:00,0.1603398983073621,0.1520433227487539,0.1528216775255626,0.1513351595780117,0.1511016120020172,0.1426541585261492
2020-06-05 00:00:00+00:00,0.1528484442280918,0.1538074823838766,0.1533960582976613,0.1603949334515726,0.1601474224526846,0.2690811037734326
2020-06-08 00:00:00+00:00,0.156619017872387,0.1547639134462861,0.1594111875775664,0.1632199485192602,0.1629680144256959,0.1983272245814024
2020-06-09 00:00:00+00:00,0.1633379290990375,0.1614237957983466,0.1657901838919427,0.1646429907363853,0.1643888817815334,0.1962766215103418
2020-06-10 00:00:00+00:00,0.1691035850622428,0.1631843878710119,0.1700714464680903,0.1690883583391867,0.1688273505480058,0.1812442478161884
2020-06-11 00:00:00+00:00,0.1618459972836361,0.1556849932079827,0.1501102584073821,0.1469673508934499,0.1467405590140102,0.3054268322219172
2020-06-12 00:00:00+00:00,0.1564701545369589,0.1496308937719629,0.1456114050866532,0.1508491129407,0.1506162973824644,0.2209161513248187
2020-06-15 00:00:00+00:00,0.1435816069697024,0.1462619796787859,0.1461108784620684,0.1536036638768477,0.153366574954882,0.1707974746903912
2020-06-16 00:00:00+00:00,0.1646703451717897,0.1576581255167391,0.1610202267663563,0.1626669313953743,0.1624158822961681,0.1722506579690956
2020-06-17 00:00:00+00:00,0.1660666216147346,0.1594400148561949,0.1632107781727141,0.1648050421144119,0.1645507071197015,0.1719438748324802
2020-06-18 00:00:00+00:00,0.1649715865962977,0.1561702898101254,0.1600390814099412,0.1583166984324095,0.1580723675595716,0.2062712931716532
2020-06-19 00:00:00+00:00,0.1614810036352015,0.1531698076216269,0.1574560827487203,0.1549774188257638,0.1547382168504721,0.3509599082879886
2020-06-22 00:00:00+00:00,0.156168967185584,0.1554547232675585,0.1575239131384498,0.1641428082740584,0.1638894720028715,0.1625143300017761
2020-06-23 00:00:00+00:00,0.1657334770416967,0.1640452515027478,0.1667320790790201,0.1688347197146734,0.1685741756672147,0.2296029580352961
2020-06-24 00:00:00+00:00,0.1697308334062194,0.1642542241763815,0.1613805552973506,0.1578165159700826,0.1575729577809097,0.1798717969418565
2020-06-25 00:00:00+00:00,0.1583695814834126,0.15239753845758,0.1576487406534173,0.1607753645141504,0.1605272385721883,0.1182406794439152
2020-06-26 00:00:00+00:00,0.1588692713064028,0.1505200276334738,0.1346229363890034,0.1331029552178407,0.1328975526177131,0.7130931813411268
2020-06-29 00:00:00+00:00,0.1332515837682728,0.1366972906768538,0.133427738791484,0.1453012047350929,0.1450769536509205,0.2887152245168165
2020-06-30 00:00:00+00:00,0.1462004228789374,0.145907709915983,0.1460145222904624,0.1526560798653689,0.1524204777484242,0.2500605493032793
2020-07-01 00:00:00+00:00,0.1540994261623932,0.1545797515479234,0.1557364789359012,0.1610923724835039,0.1608437878706529,0.265367413172299
2020-07-02 00:00:00+00:00,0.1656768083982064,0.1687638393382841,0.1688976432069784,0.1709305842038174,0.1706667688117382,0.3867566563867405
2020-07-06 00:00:00+00:00,0.1785441052241541,0.1763730716818162,0.1781415208134094,0.1813993182178723,0.181119351459134,0.2857927114785332
2020-07-07 00:00:00+00:00,0.1813720219390923,0.1803831740457236,0.1826796243034761,0.1779719987580897,0.1776972942997132,0.266836742931878
2020-07-08 00:00:00+00:00,0.1830269301776613,0.1767875575745797,0.1836072021611001,0.1827907026367694,0.1825086392027691,0.1812765407779374
2020-07-09 00:00:00+00:00,0.1862623420236518,0.183153386293798,0.1847810054222122,0.1880955069011446,0.1878052449270607,0.2625740719810117
2020-07-10 00:00:00+00:00,0.1874388652536726,0.187475217940904,0.1866112282975756,0.1952637138934816,0.1949623578554312,0.2147966350733857
2020-07-13 00:00:00+00:00,0.2004408582541759,0.1998809839542661,0.1886947535833812,0.1858306037440426,0.1855438326631318,0.2715999547898535
2020-07-14 00:00:00+00:00,0.1801884151286352,0.1809074435650132,0.1813346119125897,0.1888704511029315,0.1885789723251772,0.232477031630956
2020-07-15 00:00:00+00:00,0.1909755185241711,0.1857004096723861,0.1855801628228766,0.1874685320007532,0.1871791939096861,0.1753023428543749
2020-07-16 00:00:00+00:00,0.1832749636391976,0.1784666903044706,0.1821694265405997,0.1867781340071374,0.1864898760712724,0.1386336847884003
2020-07-17 00:00:00+00:00,0.1887358634242433,0.1811306324344995,0.1856764645559675,0.1874579435690877,0.1871686494395129,0.2014434953901797
2020-07-20 00:00:00+00:00,0.1880590300172128,0.1972772579541981,0.187317622468626,0.2040099734426547,0.2036951158982527,0.1683593560783427
2020-07-21 00:00:00+00:00,0.2128758403809776,0.2036678974486874,0.2051274548537992,0.2012201635665449,0.2009096004280623,0.1467230717065215
2020-07-22 00:00:00+00:00,0.202485579709273,0.1965581238491739,0.2017774175157827,0.2043657339969359,0.2040503461867914,0.1224710574330324
2020-07-23 00:00:00+00:00,0.2061072900181402,0.1977519599769221,0.189418949148847,0.1874227383775099,0.1871334653400574,0.1985855682753943
2020-07-24 00:00:00+00:00,0.1824564045503082,0.1782966364940071,0.1819268485176188,0.1844145488168489,0.1841299590885317,0.1662280206029096
2020-07-27 00:00:00+00:00,0.1874424340804573,0.1861361387779633,0.1907532915907873,0.1918891753468738,0.1915930230468763,0.1438005586682382
2020-07-28 00:00:00+00:00,0.1916027668681477,0.1820445770712814,0.1865398594043691,0.1828083321067504,0.1825261774541796,0.1743658469636542
2020-07-29 00:00:00+00:00,0.184515293166278,0.1846376544379545,0.1874281870926553,0.1898038992893952,0.1895109743725259,0.1078907852033649
2020-07-30 00:00:00+00:00,0.1820240357780292,0.1873158127638357,0.1846311361903301,0.1950382931706147,0.1947373194945411,0.2157977168876043
2020-07-31 00:00:00+00:00,0.1816980288585608,0.1746089120466935,0.1699429715726157,0.1772780533711241,0.1770044795706807,0.66326514136244
2020-08-03 00:00:00+00:00,0.1795540832042225,0.1720264292594391,0.176264916323239,0.1754499095831245,0.1751791564660574,0.2920091066152132
2020-08-04 00:00:00+00:00,0.178033817067076,0.1703898370091524,0.1735213784811899,0.1721176710147944,0.1718520533365124,0.2252434081991829
2020-08-05 00:00:00+00:00,0.1745290669451072,0.1692881088575737,0.1760865213094804,0.1741571534490297,0.1738883196429168,0.1600277719471041
2020-08-06 00:00:00+00:00,0.1742916318176589,0.1750517222232087,0.1763291537709763,0.1832662145907997,0.1829833555538316,0.1937093310512973
2020-08-07 00:00:00+00:00,0.1859469875114043,0.1799474449401464,0.1814559009240801,0.1809484767721386,0.1806692209390367,0.1485960634879627
2020-08-10 00:00:00+00:00,0.1794831933267264,0.1753634515064072,0.1783234543306451,0.1804025006865683,0.1801240287924289,0.0906947830720294
2020-08-11 00:00:00+00:00,0.1806171610009964,0.1765289633504038,0.1785732182376103,0.174667924343022,0.1743983814883863,0.1758836161658566
2020-08-12 00:00:00+00:00,0.1781791115757195,0.176964692455981,0.1810028091634719,0.1840728703391987,0.1837887701607848,0.1065667737716564
2020-08-13 00:00:00+00:00,0.1856528296673326,0.1859271661043296,0.1892833972464183,0.1873874794375478,0.1870982812406021,0.1055656919574378
